0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0001671713558294841,0.00014768962585624655,0.00016586390104115475,0.004396696627453956,0.004821967050692175,0.004633407912712642,0.005046757975316283,0.003687235426169165,0.0004437401390971582,0.005704177546631374,0.003949284702815645,0.00013905988851281543,0.008173963678233968,0.0017129060438600917,0.00025286774925467685,0.0002512229122914946,0.0001597503792527334,0.0016066129064831612,0.00029604673884238626,0.0029779768030360858,0.00014783630197854388,0.004114741963484817,0.005738724129694587,0.00020324457285372956,0.00023371716638688331,0.004087226288188988,0.005453737249950116,0.0002423403885590949,0.0007020382976744496,0.00523228535251858
0.0001776392152756436,0.00015340044839919743,0.00016639146240946312,0.004638711446754777,0.004983825087476988,0.004873836794014348,0.005075422666344275,0.003883229600234636,0.000450344685376551,0.005916222787329812,0.004134085500355866,0.00012912909440520147,0.008803706988589026,0.0016863804069314184,0.0002650578145158091,0.00028941371210135475,0.00018483141628608893,0.0016415291972297658,0.0003017165895086655,0.003041726820400462,0.0001530630286179157,0.004358445159304474,0.005933302822496653,0.00021371393185480033,0.0002681871838497656,0.00445549275459742,0.005823344221169188,0.0002491523722557047,0.0007177106425567913,0.0055513364800716175
0.003367267714244575,0.003578400921263727,0.002738649009524341,0.016865434652005178,0.01834206894663069,0.0155752461522578,0.02029379470576861,0.019217924631299288,0.0030901583142023234,0.020312306225604374,0.0158182094448228,0.002631882763577031,0.030431661877481874,0.022957262831229477,0.0030756068427866745,0.002854510850697203,0.0034743920913162946,0.016116525440566472,0.0031006409727551087,0.022559682293570856,0.002737090097048205,0.01724310116584426,0.021743136635409284,0.0027752765453960882,0.0031718083403950836,0.019412382441828965,0.0186273710037182,0.0027064520890439335,0.00855912772587533,0.016031480655084255
0.003569868135585411,0.00382770061268575,0.0029367702070387932,0.018197812823009887,0.018592583532869435,0.016217572254136167,0.021292837571414903,0.020340441586213273,0.003258683473839543,0.021280441231894338,0.01700228663771866,0.0028139819720942997,0.03179250067292648,0.023194430696668253,0.003294494963737898,0.00289792839465429,0.0036458173111916592,0.016291040993098076,0.003203442541522004,0.023626492106176945,0.0029084195512845295,0.017974862884493858,0.02291303856736338,0.002845396443618384,0.003423537704759642,0.02020331669324587,0.019373671566887275,0.00285014333048227,0.009163982485907872,0.015835195265326788
0.0025425600318610777,0.0026188299012220744,0.0026194808670881886,0.006711643440618526,0.00494775584526989,0.005948133618569202,0.0062665401718303825,0.006632409891263964,0.002545531591353705,0.004728871973815313,0.0065822528361510965,0.0023505896339836947,0.02227343843962259,0.006603301585812004,0.0028452846352207844,0.002864814428945675,0.002756982644189875,0.004149583117166389,0.0024960484789595294,0.008329362498144111,0.002334118679487186,0.006460728730721506,0.006263892167834405,0.0026713914346053733,0.003567886653046506,0.00783647145050335,0.007978467040253477,0.0023599070312041634,0.011711356264231188,0.005868221140605619
0.002617243449550331,0.00277516826906896,0.0026604209633533456,0.00715702393934801,0.005063077067750246,0.006234801489307339,0.006407135647012655,0.007047774286264572,0.0025628676958964615,0.004750697282236974,0.0070841116649680595,0.0024000491638767594,0.02295205584764437,0.0067164330066195954,0.002889358218935924,0.0028945379331866113,0.0029338643182356752,0.004149055094392778,0.0025288947225459804,0.008201682619239096,0.0023858889847397893,0.006797256941910442,0.006380653684245356,0.002702927047462776,0.0036287580813591414,0.008262193453942666,0.008384722278185493,0.0024138670521527254,0.012803390927738745,0.005912187318934199
0.00023289208452221202,0.0001859970363721012,0.00022525008639698633,0.0019117574157655728,0.0017432929941003715,0.0015199702581705518,0.0022026265622985155,0.0027969205686682896,0.0006157330439695199,0.001978325491790218,0.0016193361853013438,0.0001908544082632045,0.004249898274110786,0.0013444595903445982,0.0005338480596501872,0.0003088099007821313,0.00024699960345815115,0.002558749528233112,0.0005328528839444316,0.003224989625110344,0.00018230399844288157,0.0019671845936171917,0.0018941081545381978,0.0003140074784183167,0.0002756133601827872,0.00289592266998453,0.004963822734937636,0.0004301463821306823,0.0009093284756245671,0.0032213448191873127
0.0002576086729664974,0.00022679453022239545,0.00025573236684036017,0.0021554755642701436,0.0018760267121182086,0.0016562904544228927,0.0022814992153282823,0.003023496626475675,0.0006651263407860201,0.0020851605189146287,0.0018066262696171673,0.0002197737798793807,0.004518019263807113,0.0014401058273964323,0.0005811592039128333,0.0003520392224678182,0.00029108385141513596,0.00263331808798623,0.0005894254010380602,0.0032661219122696004,0.0002078716317608457,0.002144979301264805,0.0020450852549922112,0.00036013099180528423,0.0002931527096368357,0.0031763764348981052,0.0052779220151299286,0.00048823150715368737,0.0010382108617873918,0.0034311202076911817
0.0003472442924875679,0.00023131147376929725,0.00030343788640572485,0.005075459534787324,0.003945752822546526,0.004129384091997768,0.0048378281593124935,0.004191500917581532,0.00039492722332164074,0.005287572249066711,0.004184641227405761,0.00028624689529054774,0.01116362779630404,0.007373361091370496,0.0003413323288941711,0.0003504935601099889,0.00023132427995260633,0.005462129857336659,0.00045027190610806534,0.007560471114865641,0.0002805296505065728,0.004081235827918201,0.005503047225146791,0.00028925581432589505,0.00037976333551514505,0.004224144506351326,0.0038659823671562624,0.00031014167478073167,0.0027076757303401305,0.0059093834443926544
0.0003747596880098864,0.00023623971872244615,0.00033080742466654484,0.005358654648271998,0.004151580292150371,0.0043564042148910315,0.005020572095495436,0.004359646376179226,0.00043677574723316324,0.00562588722880863,0.0044398833449611885,0.0003100137681399231,0.012356460069932488,0.007893041737666164,0.00036792085379020167,0.00037157072206373844,0.00025179586708393555,0.005679982924813093,0.0004773862611803911,0.0078550693617117,0.0003169450072856484,0.004239028980146171,0.005748085978792898,0.0002658611517424472,0.00041662864220760697,0.00457682363660966,0.004017146515997908,0.00031777675900480787,0.0023403225368088493,0.006417471000137485
0.0033679926145247477,0.00023438375554745634,0.003350134082269533,0.0027172422427972263,0.00436957469614962,0.00468808265533125,0.004982310727168135,0.003484186149791303,0.000831849895858051,0.004307570118272142,0.0047801873830572135,0.003229932975635699,0.005593095158568692,0.004035098778622523,0.00047264019635020153,0.0007354839789081477,0.0002183598347878331,0.003432296197217228,0.0008314057960597549,0.0043087962217338745,0.004042846464961612,0.00454204755799449,0.0033778523703072087,0.00048636530821582336,0.003136969977985187,0.005423947437953901,0.003962455429037715,0.0009893398492028336,0.004558512600271536,0.0054155410588379
0.0035767378843271067,0.00025620342316179146,0.0035420831454018174,0.0029437379364337874,0.004511408806215667,0.004933945197359103,0.005169046992953554,0.003702150664834078,0.0009095003157783554,0.004467693164431542,0.0051460756327889315,0.0034317789197768505,0.005957644547150173,0.004249302836995057,0.0006214734603117635,0.0008173580480592798,0.0002513297495194183,0.0036277117498811446,0.0009561201017784536,0.004529685597517332,0.004298125462926702,0.004765223177219018,0.0034694265210941286,0.0005665395524869896,0.00332124933867256,0.0057686800906082,0.004204649650486047,0.0012512545415235205,0.004751583326253172,0.005591868770982299
0.000497786297837603,0.0004951241228951697,0.0004377066108054422,0.0030544074109850566,0.003385651305735074,0.003078268315037504,0.004621276474205322,0.00237700253882169,0.0014017880590346543,0.003216950130176278,0.003975887280760531,0.0005514245647614604,0.005555497993246069,0.0013922013437440179,0.0008647431278454117,0.001111826722353866,0.0004680847982263506,0.003161231707303149,0.001088318186798849,0.0038118302920485806,0.00047685789559434637,0.0025710787221385834,0.002946567240626491,0.0008492359736400258,0.0006690352120921876,0.004340299664655887,0.00408067038630253,0.0011683477930025366,0.006712897240608858,0.0035291660701858183
0.0005000524818911501,0.0005160435486653215,0.00044411161595697755,0.0030572222143523667,0.0032342131931400717,0.0030389929798654066,0.004580244249040978,0.002299238295000182,0.001439951962780778,0.0032280807971671534,0.003997737382627479,0.0005255426836904064,0.005609989324374814,0.0014353461121508165,0.0008807446549837314,0.001100601110002699,0.00046170823296888747,0.003210400218212598,0.0010872324496341104,0.003922086706601072,0.00046504742980863146,0.002543192840979087,0.0028701782712105277,0.0008693581692820743,0.0006611804434117719,0.004322211029708028,0.004170418532505291,0.0011921033768293923,0.0072211217895934805,0.0036803994253254437
0.00168081016391784,0.001193693291711089,0.001472721414796232,0.00554949132120044,0.005651288582203075,0.004781796435310633,0.006035462779063607,0.004865645328816751,0.0027646920857421963,0.006719162137569329,0.005533246242912864,0.0014091967074875578,0.01339029579223255,0.0053740651932172485,0.0021169182578008555,0.0022078889092279315,0.0011727869196577032,0.007724829135262276,0.0022238364648778965,0.007378607030354155,0.0014055146371128467,0.005198795414778516,0.0068519393478318775,0.0018139881917934905,0.0018647428431570968,0.004911732005733633,0.004913220314029623,0.0020253364022420613,0.005573422604673945,0.006800898213897465
0.001797081986186035,0.0013107132442742723,0.0015983552227917912,0.005830812552364636,0.005923203030773169,0.005112171014845164,0.006324631469591382,0.005212586028213896,0.0028746254677836144,0.006970983804028145,0.005945933067472266,0.0015114617723829998,0.014355112161791776,0.005769073739379259,0.002244817312937142,0.002250984248550361,0.0012758294247138206,0.00788416534127662,0.0022243062876142437,0.007581786090326079,0.0015028485734586673,0.005514618629619733,0.007013194024258281,0.0018605267751716941,0.0020037023654723546,0.005097119242483716,0.005242530399529596,0.002056336137008613,0.006095184775214321,0.007269294684592821
0.0017398778694014299,0.0015933946110580355,0.0016776772072339056,0.004032555133158029,0.006032578049196444,0.004562580372194437,0.003919734317755441,0.00411312094097967,0.003233317515588004,0.005851420899539059,0.003699824633681017,0.0015684257641832519,0.022821273205909973,0.0029128197797883464,0.003169604596154768,0.002633260395221685,0.001580211932236384,0.0072782130561286525,0.0035597396968786847,0.010998013600634505,0.0015216409328785141,0.0042338493607120276,0.006442061481744379,0.0025795309164204044,0.002334225816943442,0.004048081410310114,0.004077306906797435,0.003082582365129407,0.005113892395894311,0.006154706850182506
0.001894418996259692,0.001797416579214316,0.001794774575134259,0.004257958525754845,0.006317365600011203,0.004684225107715101,0.004079185274587237,0.0045308973374686085,0.0034440602811973433,0.006101025798294825,0.004033569623804798,0.0017058104023362508,0.022442269389306636,0.0030673219522418752,0.003343815873031021,0.00286062491906556,0.0016765510146935704,0.007337284767901174,0.0037665010465644136,0.01181594960158307,0.0016342692302897303,0.004654392994646273,0.00661368884725781,0.0027878672523010974,0.0024550247280142427,0.004413076293045811,0.00441161342103452,0.0032662597149393023,0.005029834715156968,0.006571807241555775
0.0021979639705975926,0.004176023705134846,0.0019134792627097047,0.003996704273491338,0.004225374749064185,0.0038552401799314437,0.004895248350124645,0.004522078104309032,0.001563678069542627,0.005665211706972073,0.005001475395772493,0.0021365728367728045,0.005202372034827008,0.006277460695112117,0.0019213920770957261,0.0024962895890661124,0.00264802775599991,0.005405360519458413,0.001988330323387376,0.00611333027635472,0.0018331401373106538,0.004121263960086685,0.0038164038712141957,0.002231487158832643,0.0021671072240243322,0.004703920751157904,0.004083247520507312,0.0016354349206421437,0.011504134505457004,0.0036586268215993245
0.0023058059804297888,0.0042645600273144785,0.0019491871722495762,0.004289336185622839,0.004442915881765385,0.004006145516512587,0.0050437109203467214,0.004792616740928303,0.0016505082322935028,0.006478829129137525,0.005223011939123794,0.0022577283161664225,0.005451357131282476,0.0056491817408881855,0.001943151182881065,0.0029480036513115085,0.0027807985529888,0.005545039368098789,0.0020375122580676033,0.006401151950386479,0.0019504421387702634,0.004371718874177059,0.0036420860160172315,0.002350130970861505,0.0022253126875640527,0.004981559932367677,0.004804590530103838,0.0017093390243103246,0.011390265013819557,0.003794170777784855
0.00034043053660620757,0.00025736096325522725,0.0002234748183412123,0.004633335758894121,0.004802213416083355,0.0038855233407805484,0.005174092803484127,0.004378535109142894,0.0007871680247322292,0.005538866209923227,0.0039051914387207625,0.00024337657522233177,0.005884781242956653,0.0009075601140561971,0.000698604753427676,0.0005689253517372476,0.00022919381405249307,0.004610433354741532,0.0007207127501188008,0.006118858004066278,0.0002615107860575244,0.003705400301994102,0.003920526408916734,0.0006783748037132201,0.0007057164615319203,0.0008811829500334443,0.0009139845412763788,0.0006572913284304272,0.0007787921095873303,0.002874933620509976
0.0003807474418794338,0.00028946684981368253,0.00022585820908734697,0.0047825028758042695,0.004922801977326087,0.0040042784254110605,0.005253754955217216,0.004730402205518768,0.000852306044489639,0.0058776661968739765,0.004132515226593114,0.0002859658917745933,0.006293675524838526,0.0009796462904084066,0.0007519220030390615,0.0006001073629350293,0.00023365061978070206,0.005067211515443916,0.0007744817965344377,0.0063201080992848135,0.0002883210834535834,0.003921885770526943,0.004148651709953657,0.0007373043193924469,0.0007404109012745135,0.0009527085100763869,0.0009867066207381303,0.0007211270322619161,0.0008389486980529469,0.0031250694212372906
